6.3518595695495605,0.5670843124389648,6.191574573516846,0.684326171875
2.9818437099456787,0.14261865615844727,2.856706380844116,0.32208251953125
7.456552505493164,1.2597699165344238,7.746039390563965,0.900909423828125
2.9022433757781982,1.448521375656128,2.780242919921875,0.3099365234375
0.00030470365891233087,0.4809584617614746,0.0002662279293872416,9.1552734375e-05
14.456796646118164,2.027050018310547,14.683229446411133,1.554931640625
5.935290336608887,0.4875972270965576,5.7935309410095215,0.642730712890625
5.363422870635986,1.2459464073181152,5.639410972595215,0.6025390625
7.190029144287109,1.2423920631408691,7.466472625732422,0.7958984375
8.190156936645508,0.88614821434021,8.463312149047852,0.89306640625
1.6392002066822897e-07,1.7993669509887695,9.018766888857499e-08,0.0
6.365660190582275,1.7454655170440674,6.650112628936768,0.73187255859375
2.0227015018463135,0.26375555992126465,1.6801104545593262,0.20654296875
0.008816433139145374,1.5725975036621094,-0.003678262699395418,0.000244140625
-0.0,1.8486888408660889,-0.0,0.0
11.371129035949707,1.0832724571228027,11.63778305053711,1.0380859375
0.0003124621871393174,0.949995756149292,0.0002674718271009624,9.1552734375e-05
6.670225620269775,1.1619396209716797,6.053224563598633,1.883575439453125
2.4569592475891113,1.807429552078247,3.2068495750427246,0.19735741368272727
0.00035415709135122597,1.649538516998291,0.00019364706531632692,0.000152587890625
-0.0,0.2569868564605713,-0.0,0.0
2.5484618859650254e-08,0.8831312656402588,3.5686735344597764e-08,0.0
5.769509792327881,0.6652214527130127,5.987415790557861,0.861358642578125
-0.008560252375900745,1.2908706665039062,-0.0044052693992853165,0.002349853515625
-0.0,0.8507769107818604,-0.0,0.0
-0.0,0.7181801795959473,-0.0,0.0
4.897894859313965,0.2825307846069336,5.051841735839844,1.4967525399047477
4.856284141540527,0.823894739151001,4.706757545471191,0.540985107421875
12.217159271240234,1.4352648258209229,12.800365447998047,2.68719482421875
-0.006115902680903673,1.9541418552398682,-0.009863363578915596,0.001312255859375
5.10012674331665,1.9950428009033203,0.0016262485878542066,0.5211358390182229
-0.00154908187687397,1.0611252784729004,-0.0006186150712892413,0.00030517578125
-5.3190415627568655e-08,0.7963523864746094,-0.0,0.0
7.982424736022949,0.3403329849243164,8.208571434020996,0.5067139002708768
8.019212600629544e-07,1.451528549194336,6.98595215453679e-07,0.0
6.227994918823242,1.2495017051696777,7.433259010314941,2.6162109375
2.7038846015930176,0.6861793994903564,2.8877971172332764,0.30963134765625
15.273036003112793,0.26329541206359863,15.459800720214844,2.15423583984375
9.957704544067383,0.8700985908508301,9.86900520324707,1.488006591796875
0.000919294310733676,1.0525267124176025,-0.0006832320941612124,0.00013817421170253627
1.3151856660842896,1.3903629779815674,1.21920645236969,0.15057373046875
6.226477146148682,0.5706446170806885,6.183856010437012,0.607696533203125
3.0105702877044678,0.14561057090759277,3.07873272895813,0.4189453125
7.54768705368042,1.2534565925598145,8.009904861450195,0.909423828125
2.8371620178222656,1.4531474113464355,2.885601043701172,0.305633544921875
0.00022244044521357864,0.4958527088165283,0.0001617738016648218,6.103515625e-05
14.740633010864258,2.0358569622039795,15.142780303955078,1.9229738580789206
9.692057609558105,0.5026559829711914,9.496683120727539,1.31756591796875
6.328197002410889,1.2473161220550537,6.606028079986572,0.5196685791015625
0.24781683087348938,1.2252442836761475,1.9174469709396362,0.163848876953125
8.031702041625977,0.8987946510314941,8.496938705444336,1.284515380859375
13.502472877502441,1.8060228824615479,13.9002685546875,1.9850769048246821
6.303938388824463,1.7549147605895996,6.726262092590332,0.8924560546875
